1682414863931259155,0.0,0.0
1682414863932151556,0.0,0.0
1682414863933275699,0.0,0.0
1682414863934151172,0.0,0.0
1682414863935259103,0.0,0.0
1682414863936149597,0.0,0.0
1682414863937280654,0.0,0.0
1682414863938151836,0.0,0.0
1682414863939259052,0.0,0.0
1682414863940161466,0.0,0.0
1682414863941277503,0.0,0.0
1682414863942150115,0.0,0.0
1682414863943263053,0.0,0.0
1682414863944150209,0.0,0.0
1682414863945279121,0.0,0.0
1682414863946151256,0.0,0.0
1682414863947258949,0.0,0.0
1682414863948149681,0.0,0.0
1682414863949280738,0.0,0.0
1682414863950149536,0.0,0.0
1682414863951263189,0.0,0.0
1682414863952151298,0.0,0.0
1682414863953280687,0.0,0.0
1682414863954165935,0.0,0.0
1682414863955261230,0.0,0.0
1682414863956160783,0.0,0.0
1682414863957280158,0.0,0.0
1682414863958149194,0.0,0.0
1682414863959259986,0.0,0.0
1682414863960153579,0.0,0.0
1682414863961196660,0.0,0.0
1682414863962173223,0.0,0.0
1682414863963175773,0.0,0.0
1682414863964168548,0.0,0.0
1682414863965143442,0.0,0.0
1682414863966258764,0.0,0.0
1682414863967147588,0.0,0.0
1682414863968273401,0.0,0.0
1682414863969148874,0.0,0.0
1682414863970160245,0.0,0.0
1682414863971266269,0.0,0.0
1682414863972149610,0.0,0.0
1682414863973276138,0.0,0.0
1682414863974148273,0.0,0.0
1682414863975256681,0.0,0.0
1682414863976160049,0.0,0.0
1682414863977274894,0.0,0.0
1682414863978149175,0.0,0.0
1682414863979259252,0.0,0.0
1682414863980148792,0.0,0.0
1682414863981275558,0.0,0.0
1682414863982149839,0.0,0.0
1682414863983256816,0.0,0.0
1682414863984149456,0.0,0.0
1682414863985274553,0.0,0.0
1682414863986149549,0.0,0.0
1682414863987256765,0.0,0.0
1682414863988158226,0.0,0.0
1682414863989276647,0.0,0.0
1682414863990147590,0.0,0.0
1682414863991255521,0.0,0.0
1682414863992148637,0.0,0.0
1682414863993274211,0.0,0.0
1682414863994150876,0.0,0.0
1682414863995261907,0.0,0.0
1682414863996148824,0.0,0.0
1682414863997274398,0.0,0.0
1682414863998150348,0.0,0.0
1682414863999259948,0.0,0.0
1682414864000149726,0.0,0.0
1682414864001280069,0.0,0.0
1682414864002149343,0.0,0.0
1682414864003263473,0.0,0.0
1682414864004163503,0.0,0.0
1682414864005284786,0.0,0.0
1682414864006149291,0.0,0.0
1682414864007264614,0.0,0.0
1682414864008148670,0.0,0.0
1682414864009278774,0.0,0.0
1682414864010148525,0.0,0.0
1682414864011259555,0.0,0.0
1682414864012150526,0.0,0.0
1682414864013296365,0.0,0.0
1682414864014167070,0.0,0.0
1682414864015266418,0.0,0.0
1682414864016149520,0.0,0.0
1682414864017285346,0.0,0.0
1682414864018151283,0.0,0.0
1682414864019259452,0.0,0.0
1682414864020160675,0.0,0.0
1682414864021283149,0.0,0.0
1682414864022149801,0.0,0.0
1682414864023267030,0.0,0.0
1682414864024665832,0.0,0.0
1682414864025210142,0.0,0.0
1682414864026172161,0.0,0.0
1682414864027167797,0.0,0.0
1682414864028164386,0.0,0.0
1682414864029151439,0.0,0.0
1682414864030258655,0.0,0.0
1682414864031149625,0.0,0.0
1682414864032277822,0.0,0.0
1682414864033150196,0.0,0.0
1682414864034170866,0.0,0.0
1682414864035135507,0.0,0.0
1682414864036116838,0.0,0.0
1682414864037120580,0.0,0.0
1682414864038115501,0.0,0.0
1682414864039113521,0.0,0.0
1682414864040112018,0.0,0.0
1682414864041118621,0.0,0.0
1682414864042113542,0.0,0.0
1682414864043116331,0.0,0.0
1682414864044112920,0.0,0.0
1682414864045115947,0.0,0.0
1682414864046110630,0.0,0.0
1682414864047112703,0.0,0.0
1682414864048116922,0.0,0.0
1682414864049116134,0.0,0.0
1682414864050112485,0.0,0.0
1682414864051111698,0.0,0.0
1682414864052114486,0.0,0.0
1682414864053114652,0.0,0.0
1682414864054111480,0.0,0.0
1682414864055112361,0.0,0.0
1682414864056111812,0.0,0.0
1682414864057115077,0.0,0.0
1682414864058112144,0.0,0.0
1682414864059117317,0.0,0.0
1682414864060114860,0.0,0.0
1682414864061117172,0.0,0.0
1682414864062111377,0.0,0.0
1682414864063112020,0.0,0.0
1682414864064111709,0.0,0.0
1682414864065116643,0.0,0.0
1682414864066258192,0.0,0.0
1682414864067150831,0.0,0.0
1682414864070832490,0.0,0.0
1682414864072750329,0.0,0.0
1682414864073318004,0.0,0.0
1682414864074375867,0.0,0.0
1682414864075270414,0.0,0.0
1682414864076396942,0.0,0.0
1682414864077271699,0.0,0.0
1682414864078377962,0.0,0.0
1682414864079266548,0.0,0.0
1682414864080394268,0.0,0.0
1682414864081268072,0.0,0.0
1682414864082388162,0.0,0.0
1682414864083268404,0.0,0.0
1682414864084414243,0.0,0.0
1682414864085269212,0.0,0.0
1682414864086380481,0.0,0.0
1682414864087281227,0.0,0.0
1682414864088398218,0.0,0.0
1682414864089269399,0.0,0.0
1682414864090393543,0.0,0.0
1682414864091270685,0.0,0.0
1682414864092410326,0.0,0.0
1682414864093323230,0.0,0.0
1682414864094301700,0.0,0.0
1682414864095285415,0.0,0.0
1682414864096303701,0.0,0.0
1682414864097266674,0.0,0.0
1682414864098374843,0.0,0.0
1682414864099266052,0.0,0.0
1682414864100391149,0.0,0.0
1682414864101281642,0.0,0.0
1682414864102277040,0.0,0.0
1682414864103240251,0.0,0.0
1682414864104253768,0.0,0.0
1682414864105235099,0.0,0.0
1682414864106231212,0.0,0.0
1682414864107229948,0.0,0.0
1682414864108246803,0.0,0.0
1682414864109231710,0.0,0.0
1682414864110229969,0.0,0.0
1682414864111230134,0.0,0.0
1682414864112262725,0.0,0.0
1682414864113233804,0.0,0.0
1682414864114230155,0.0,0.0
1682414864115231513,0.0,0.0
1682414864116248607,0.0,0.0
1682414864117232561,0.0,0.0
1682414864118229866,0.0,0.0
1682414864119230508,0.0,0.0
1682414864120247364,0.0,0.0
1682414864121232271,0.0,0.0
1682414864122229814,0.0,0.0
1682414864123230695,0.0,0.0
1682414864124246120,0.0,0.0
1682414864125233411,0.0,0.0
1682414864126229524,0.0,0.0
1682414864127229690,0.0,0.0
1682414864128251314,0.0,0.0
1682414864129235744,0.0,0.0
1682414864130241394,0.0,0.0
1682414864131231784,0.0,0.0
1682414864132248878,0.0,0.0
1682414864133383274,0.0,0.0
1682414864134267807,0.0,0.0
1682414864135388374,0.0,0.0
1682414864136286735,0.0,0.0
1682414864137386083,0.0,0.0
1682414864138306856,0.0,0.0
1682414864139381408,0.0,0.0
1682414864140285491,0.0,0.0
1682414864141380786,0.0,0.0
1682414864142269372,0.0,0.0
1682414864143382787,0.0,0.0
1682414864144294738,0.0,0.0
1682414864145386219,0.0,0.0
1682414864146268606,0.0,0.0
1682414864147380113,0.0,0.0
1682414864148283720,0.0,0.0
1682414864149384737,0.0,0.0
1682414864150268316,0.0,0.0
1682414864151385307,0.0,0.0
1682414864152285337,0.0,0.0
1682414864153386354,0.0,0.0
1682414864154273033,0.0,0.0
1682414864155380725,0.0,0.0
1682414864156283617,0.0,0.0
1682414864157386064,0.0,0.0
1682414864158268451,0.0,0.0
1682414864159300804,0.0,0.0
1682414864160314083,0.0,0.0
1682414864161285161,0.0,0.0
1682414864162286520,0.0,0.0
1682414864163272619,0.0,0.0
1682414864164393663,0.0,0.0
1682414864165268898,0.0,0.0
1682414864166379213,0.0,0.0
1682414864167267084,0.0,0.0
1682414864168414115,0.0,0.0
1682414864169291019,0.0,0.0
1682414864170247793,0.0,0.0
1682414864171236276,0.0,0.0
1682414864172255992,0.0,0.0
1682414864173239707,0.0,0.0
1682414864174231052,0.0,0.0
1682414864175418138,0.0,0.0
1682414864176254272,0.0,0.0
1682414864177375555,0.0,0.0
1682414864178266763,0.0,0.0
1682414864179376363,0.0,0.0
1682414864180285453,0.0,0.0
1682414864181382417,0.0,0.0
1682414864182438135,0.0,0.0
1682414864183243513,0.0,0.0
1682414864184393167,0.0,0.0
1682414864185276508,0.0,0.0
1682414864186376810,0.0,0.0
1682414864187287092,0.0,0.0
1682414864188392162,0.0,0.0
1682414864189265966,0.0,0.0
1682414864190378427,0.0,0.0
1682414864191268444,0.0,0.0
1682414864192399024,0.0,0.0
1682414864193269014,0.0,0.0
1682414864194380760,0.0,0.0
1682414864195269107,0.0,0.0
1682414864196397304,0.0,0.0
1682414864197806358,0.0,0.0
1682414864198272228,0.0,0.0
1682414864199379205,0.0,0.0
1682414864200299978,0.0,0.0
1682414864201385498,0.0,0.0
1682414864202268838,0.0,0.0
1682414864203379869,0.0,0.0
1682414864204284906,0.0,0.0
1682414864205385208,0.0,0.0
1682414864206269979,0.0,0.0
1682414864207379817,0.0,0.0
1682414864208285093,0.0,0.0
1682414864209384918,0.0,0.0
1682414864210268497,0.0,0.0
1682414864211379051,0.0,0.0
1682414864212285280,0.0,0.0
1682414864213387489,0.0,0.0
1682414864214268445,0.0,0.0
1682414864215385198,0.0,0.0
1682414864216283559,0.0,0.0
1682414864217386960,0.0,0.0
1682414864218280553,0.0,0.0
1682414864219383716,0.0,0.0
1682414864220285415,0.0,0.0
1682414864221386194,0.0,0.0
1682414864222267866,0.0,0.0
1682414864223383903,0.0,0.0
1682414864224326610,0.0,0.0
1682414864225310564,0.0,0.0
1682414864226288557,0.0,0.0
1682414864227283000,0.0,0.0
1682414864228302478,0.0,0.0
1682414864229263305,0.0,0.0
1682414864230374336,0.0,0.0
1682414864231266498,0.0,0.0
1682414864232395172,0.0,0.0
1682414864233267307,0.0,0.0
1682414864234282493,0.0,0.0
1682414864235262870,0.0,0.0
1682414864236253261,0.0,0.0
1682414864237236022,0.0,0.0
1682414864238229751,0.0,0.0
1682414864239229440,0.0,0.0
1682414864240246057,0.0,0.0
1682414864241231203,0.0,0.0
1682414864242233753,0.0,0.0
1682414864243229150,0.0,0.0
1682414864244242906,0.0,0.0
1682414864245231389,0.0,0.0
1682414864246229648,0.0,0.0
1682414864247234344,0.0,0.0
1682414864248244762,0.0,0.0
1682414864249232530,0.0,0.0
1682414864250228881,0.0,0.0
1682414864251229286,0.0,0.0
1682414864252243757,0.0,0.0
1682414864253231287,0.0,0.0
1682414864254229307,0.0,0.0
1682414864255229711,0.0,0.0
1682414864256243944,0.0,0.0
1682414864257232666,0.0,0.0
1682414864258229732,0.0,0.0
1682414864259228229,0.0,0.0
1682414864260244369,0.0,0.0
1682414864261230707,0.0,0.0
1682414864262229681,0.0,0.0
1682414864263229370,0.0,0.0
1682414864264245271,0.0,0.0
1682414864265378713,0.0,0.0
1682414864266269207,0.0,0.0
1682414864267379999,0.0,0.0
1682414864268283605,0.0,0.0
1682414864269385099,0.0,0.0
1682414864270271539,0.0,0.0
1682414864271384000,0.0,0.0
1682414864272284507,0.0,0.0
1682414864273378372,0.0,0.0
1682414864274279117,0.0,0.0
1682414864275382995,0.0,0.0
1682414864276283502,0.0,0.0
1682414864277384996,0.0,0.0
1682414864278271436,0.0,0.0
1682414864279380798,0.0,0.0
1682414864280286312,0.0,0.0
1682414864281387567,0.0,0.0
1682414864282269716,0.0,0.0
1682414864283381700,0.0,0.0
1682414864284286260,0.0,0.0
1682414864285383224,0.0,0.0
1682414864286268949,0.0,0.0
1682414864287245035,0.0,0.0
1682414864288396835,0.0,0.0
1682414864289268732,0.0,0.0
1682414864290386199,0.0,0.0
1682414864291268587,0.0,0.0
1682414864292400360,0.0,0.0
1682414864293280839,0.0,0.0
1682414864294303417,0.0,0.0
1682414864295288801,0.0,0.0
1682414864296304702,0.0,0.0
1682414864297281980,0.0,0.0
1682414864298257350,0.0,0.0
1682414864299375295,0.0,0.0
1682414864300283670,0.0,0.0
1682414864301376819,0.0,0.0
1682414864302272796,0.0,0.0
1682414864303279161,0.0,0.0
1682414864304260969,0.0,0.0
1682414864305236339,0.0,0.0
1682414864306231260,0.0,0.0
1682414864307230472,0.0,0.0
1682414864308249950,0.0,0.0
1682414864309231758,0.0,0.0
1682414864310230255,0.0,0.0
1682414864311228990,0.0,0.0
1682414864312245845,0.0,0.0
1682414864313231945,0.0,0.0
1682414864314230442,0.0,0.0
1682414864315231084,0.0,0.0
1682414864316262245,0.0,0.0
1682414864317234516,0.0,0.0
1682414864318229913,0.0,0.0
1682414864319229364,0.0,0.0
1682414864320247411,0.0,0.0
1682414864321232795,0.0,0.0
1682414864322230815,0.0,0.0
1682414864323228836,0.0,0.0
1682414864324246168,0.0,0.0
1682414864325232267,0.0,0.0
1682414864326229333,0.0,0.0
1682414864327233076,0.0,0.0
1682414864328244209,0.0,0.0
1682414864329232692,0.0,0.0
1682414864330229997,0.0,0.0
1682414864331227540,0.0,0.0
1682414864332249402,0.0,0.0
1682414864333377838,0.0,0.0
1682414864334271669,0.0,0.0
1682414864335381984,0.0,0.0
1682414864336287498,0.0,0.0
1682414864337379217,0.0,0.0
1682414864338267803,0.0,0.0
1682414864339379787,0.0,0.0
1682414864340285778,0.0,0.0
1682414864341382026,0.0,0.0
1682414864342269897,0.0,0.0
1682414864343381166,0.0,0.0
1682414864344296455,0.0,0.0
1682414864345386028,0.0,0.0
1682414864346267938,0.0,0.0
1682414864347383975,0.0,0.0
1682414864348285198,0.0,0.0
1682414864349386930,0.0,0.0
1682414864350269794,0.0,0.0
1682414864351387977,0.0,0.0
1682414864352286100,0.0,0.0
1682414864353386640,0.0,0.0
1682414864354269981,0.0,0.0
1682414864355386018,0.0,0.0
1682414864356286287,0.0,0.0
1682414864357387304,0.0,0.0
1682414864358268499,0.0,0.0
1682414864359380006,0.0,0.0
1682414864360326290,0.0,0.0
1682414864361301422,0.0,0.0
1682414864362286090,0.0,0.0
1682414864363432407,0.0,0.0
1682414864364339351,0.0,0.0
1682414864365259408,0.0,0.0
1682414864366239070,0.0,0.0
1682414864367689371,0.0,0.0
1682414864368290662,0.0,0.0
1682414864369268655,0.0,0.0
1682414864370257854,0.0,0.0
1682414864371233463,0.0,0.0
1682414864372250795,0.0,0.0
1682414864373235225,0.0,0.0
1682414864374231338,0.0,0.0
1682414864375229120,0.0,0.0
1682414864376251220,0.0,0.0
1682414864377233505,0.0,0.0
1682414864378230333,0.0,0.0
1682414864379228830,0.0,0.0
1682414864380243539,0.0,0.0
1682414864381230115,0.0,0.0
1682414864382373094,0.0,0.0
1682414864383265972,0.0,0.0
1682414864384394645,0.0,0.0
1682414864385266780,0.0,0.0
1682414864386374711,0.0,0.0
1682414864387268066,0.0,0.0
1682414864388395547,0.0,0.0
1682414864389266967,0.0,0.0
1682414864390376806,0.0,0.0
1682414864391269207,0.0,0.0
1682414864392396688,0.0,0.0
1682414864393266677,0.0,0.0
1682414864394375085,0.0,0.0
1682414864395272493,0.0,0.0
1682414864396259784,0.0,0.0
1682414864397238969,0.0,0.0
1682414864398233652,0.0,0.0
1682414864399230718,0.0,0.0
1682414864400390863,0.0,0.0
1682414864401268720,0.0,0.0
1682414864402381658,0.0,0.0
1682414864403270006,0.0,0.0
1682414864404419422,0.0,0.0
1682414864405267953,0.0,0.0
1682414864406382560,0.0,0.0
1682414864407268524,0.0,0.0
1682414864408394813,0.0,0.0
1682414864409268140,0.0,0.0
1682414864410383462,0.0,0.0
1682414864411271333,0.0,0.0
1682414864412395715,0.0,0.0
1682414864413269996,0.0,0.0
1682414864414386987,0.0,0.0
1682414864415268421,0.0,0.0
1682414864416412830,0.0,0.0
1682414864417268514,0.0,0.0
1682414864418382644,0.0,0.0
1682414864419281005,0.0,0.0
1682414864420397520,0.0,0.0
1682414864421269655,0.0,0.0
1682414864422383308,0.0,0.0
1682414864423269033,0.0,0.0
1682414864424407243,0.0,0.0
1682414864425319433,0.0,0.0
1682414864426291942,0.0,0.0
1682414864427287578,0.0,0.0
1682414864428305387,0.0,0.0
1682414864429262638,0.0,0.0
1682414864430377960,0.0,0.0
1682414864431268930,0.0,0.0
1682414864432395219,0.0,0.0
1682414864433309555,0.0,0.0
1682414864434270143,0.0,0.0
1682414864435238838,0.0,0.0
1682414864436268806,0.0,0.0
1682414864437237024,0.0,0.0
1682414864438231229,0.0,0.0
1682414864439229488,0.0,0.0
1682414864440275430,0.0,0.0
1682414864441377639,0.0,0.0
1682414864442267894,0.0,0.0
1682414864443376541,0.0,0.0
1682414864444283246,0.0,0.0
1682414864445375919,0.0,0.0
1682414864446267127,0.0,0.0
1682414864447376966,0.0,0.0
1682414864448282480,0.0,0.0
1682414864449376344,0.0,0.0
1682414864450277805,0.0,0.0
1682414864451376438,0.0,0.0
1682414864452281951,0.0,0.0
1682414864453379631,0.0,0.0
1682414864454267978,0.0,0.0
1682414864455374956,0.0,0.0
1682414864456285715,0.0,0.0
1682414864457379817,0.0,0.0
1682414864458270788,0.0,0.0
1682414864459377765,0.0,0.0
1682414864460349798,0.0,0.0
1682414864461258649,0.0,0.0
1682414864462268590,0.0,0.0
1682414864463244199,0.0,0.0
1682414864464257001,0.0,0.0
1682414864465234279,0.0,0.0
1682414864466229915,0.0,0.0
1682414864467228889,0.0,0.0
1682414864468247413,0.0,0.0
1682414864469231605,0.0,0.0
1682414864470230340,0.0,0.0
1682414864471229553,0.0,0.0
1682414864472246646,0.0,0.0
1682414864473374366,0.0,0.0
1682414864474267721,0.0,0.0
1682414864475375413,0.0,0.0
1682414864476294994,0.0,0.0
1682414864477385759,0.0,0.0
1682414864478277206,0.0,0.0
1682414864479250669,0.0,0.0
1682414864480293989,0.0,0.0
1682414864481384277,0.0,0.0
1682414864482267856,0.0,0.0
1682414864483381032,0.0,0.0
1682414864484297752,0.0,0.0
1682414864485385894,0.0,0.0
1682414864486267805,0.0,0.0
1682414864487388372,0.0,0.0
1682414864488359689,0.0,0.0
1682414864489301681,0.0,0.0
1682414864490289211,0.0,0.0
1682414864491286039,0.0,0.0
1682414864492277860,0.0,0.0
1682414864493376016,0.0,0.0
1682414864494269847,0.0,0.0
1682414864495376825,0.0,0.0
1682414864496293306,0.0,0.0
1682414864497278690,0.0,0.0
1682414864498258590,0.0,0.0
1682414864499232292,0.0,0.0
1682414864500281572,0.0,0.0
1682414864501275539,0.0,0.0
1682414864502239465,0.0,0.0
1682414864503232002,0.0,0.0
1682414864504254102,0.0,0.0
1682414864505233764,0.0,0.0
1682414864506228685,0.0,0.0
1682414864507231235,0.0,0.0
1682414864508248090,0.0,0.0
1682414864509369850,0.0,0.0
1682414864510265111,0.0,0.0
1682414864511374473,0.0,0.0
1682414864512290954,0.0,0.0
1682414864513376235,0.0,0.0
1682414864514274120,0.0,0.0
1682414864515376329,0.0,0.0
1682414864516299962,0.0,0.0
1682414864517244815,0.0,0.0
1682414864518393039,0.0,0.0
1682414864519268512,0.0,0.0
1682414864520294666,0.0,0.0
1682414864521381139,0.0,0.0
1682414864522269010,0.0,0.0
1682414864523376941,0.0,0.0
1682414864524284839,0.0,0.0
1682414864525376558,0.0,0.0
1682414864526267766,0.0,0.0
1682414864527377128,0.0,0.0
1682414864528285026,0.0,0.0
1682414864529383897,0.0,0.0
1682414864530393600,0.0,0.0
1682414864531267404,0.0,0.0
1682414864532389163,0.0,0.0
1682414864533267021,0.0,0.0
1682414864534376144,0.0,0.0
1682414864535277843,0.0,0.0
1682414864536395072,0.0,0.0
1682414864537711620,0.0,0.0
1682414864538264989,0.0,0.0
1682414864539382934,0.0,0.0
1682414864540311098,0.0,0.0
1682414864541384220,0.0,0.0
1682414864542267799,0.0,0.0
1682414864543388128,0.0,0.0
1682414864544285774,0.0,0.0
1682414864545381784,0.0,0.0
1682414864546268939,0.0,0.0
1682414864547382116,0.0,0.0
1682414864548421144,0.0,0.0
1682414864549267053,0.0,0.0
1682414864550379276,0.0,0.0
1682414864551388978,0.0,0.0
1682414864552284240,0.0,0.0
1682414864553373336,0.0,0.0
1682414864554319620,0.0,0.0
1682414864555297374,0.0,0.0
1682414864556308984,0.0,0.0
1682414864557287693,0.0,0.0
1682414864558265447,0.0,0.0
1682414864559374332,0.0,0.0
1682414864560306787,0.0,0.0
1682414864561380624,0.0,0.0
1682414864562306165,0.0,0.0
1682414864563266515,0.0,0.0
1682414864564396858,0.0,0.0
1682414864565268278,0.0,0.0
1682414864566375255,0.0,0.0
1682414864567277908,0.0,0.0
1682414864568395614,0.0,0.0
1682414864569265842,0.0,0.0
1682414864570374488,0.0,0.0
1682414864571267366,0.0,0.0
1682414864572391986,0.0,0.0
1682414864573267459,0.0,0.0
1682414864574375629,0.0,0.0
1682414864575266599,0.0,0.0
1682414864576391696,0.0,0.0
1682414864577267169,0.0,0.0
1682414864578392744,0.0,0.0
1682414864579267263,0.0,0.0
1682414864580291509,0.0,0.0
1682414864581253290,0.0,0.0
1682414864582376003,0.0,0.0
1682414864583268404,0.0,0.0
1682414864584392786,0.0,0.0
1682414864585267543,0.0,0.0
1682414864586340665,0.0,0.0
1682414864587386608,0.0,0.0
1682414864588286876,0.0,0.0
1682414864589376688,0.0,0.0
1682414864590277433,0.0,0.0
1682414864591376543,0.0,0.0
1682414864592285871,0.0,0.0
1682414864593378782,0.0,0.0
1682414864594269037,0.0,0.0
1682414864595375776,0.0,0.0
1682414864596282482,0.0,0.0
1682414864597376823,0.0,0.0
1682414864598284482,0.0,0.0
1682414864599380254,0.0,0.0
1682414864600314855,0.0,0.0
1682414864601384878,0.0,0.0
1682414864602269649,0.0,0.0
1682414864603379487,0.0,0.0
1682414864604286909,0.0,0.0
1682414864605382919,0.0,0.0
1682414864606395483,0.0,0.0
1682414864607268333,0.0,0.0
1682414864608402967,0.0,0.0
1682414864609267950,0.0,0.0
1682414864610262870,0.0,0.0
1682414864611385583,0.0,0.0
1682414864612292528,0.0,0.0
1682414864613382577,0.0,0.0
1682414864614269018,0.0,0.0
1682414864615379095,0.0,0.0
1682414864616305828,0.0,0.0
1682414864617387771,0.0,0.0
1682414864618322849,0.0,0.0
1682414864619301319,0.0,0.0
1682414864620313405,0.0,0.0
1682414864621288299,0.0,0.0
1682414864622256040,0.0,0.0
1682414864623372793,0.0,0.0
1682414864624287605,0.0,0.0
1682414864625376224,0.0,0.0
1682414864626312971,0.0,0.0
1682414864627272129,0.0,0.0
1682414864628260374,0.0,0.0
1682414864629241704,0.0,0.0
1682414864630232095,0.0,0.0
1682414864631231546,0.0,0.0
1682414864632247447,0.0,0.0
1682414864633373498,0.0,0.0
1682414864634267807,0.0,0.0
1682414864635375261,0.0,0.0
1682414864636292457,0.0,0.0
1682414864637374877,0.0,0.0
1682414864638267993,0.0,0.0
1682414864639373302,0.0,0.0
1682414864640299558,0.0,0.0
1682414864641376018,0.0,0.0
1682414864642267704,0.0,0.0
1682414864643374681,0.0,0.0
1682414864644295215,0.0,0.0
1682414864645376682,0.0,0.0
1682414864646266698,0.0,0.0
1682414864647375345,0.0,0.0
1682414864648283958,0.0,0.0
1682414864649375915,0.0,0.0
1682414864650268316,0.0,0.0
1682414864651376008,0.0,0.0
1682414864652284860,0.0,0.0
1682414864653375148,0.0,0.0
1682414864654267787,0.0,0.0
1682414864655375242,0.0,0.0
1682414864656283617,0.0,0.0
1682414864657381057,0.0,0.0
1682414864658266544,0.0,0.0
1682414864659379005,0.0,0.0
1682414864660393714,0.0,0.0
1682414864661409378,0.0,0.0
1682414864662282466,0.0,0.0
1682414864663250446,0.0,0.0
1682414864664256334,0.0,0.0
1682414864665243864,0.0,0.0
1682414864666242122,0.0,0.0
1682414864667377471,0.0,0.0
1682414864668294668,0.0,0.0
1682414864669384479,0.0,0.0
1682414864670277833,0.0,0.0
1682414864671382665,0.0,0.0
1682414864672291040,0.0,0.0
1682414864673388242,0.0,0.0
1682414864674277544,0.0,0.0
1682414864675384521,0.0,0.0
1682414864676295757,0.0,0.0
1682414864677385807,0.0,0.0
1682414864678277969,0.0,0.0
1682414864679384469,0.0,0.0
1682414864680291414,0.0,0.0
1682414864681381940,0.0,0.0
1682414864682276964,0.0,0.0
1682414864683361053,0.0,0.0
1682414864684346675,0.0,0.0
1682414864685303211,0.0,0.0
1682414864686288356,0.0,0.0
1682414864687290430,0.0,0.0
1682414864688272476,0.0,0.0
1682414864689236402,0.0,0.0
1682414864690231561,0.0,0.0
1682414864691375017,0.0,0.0
1682414864692327499,0.0,0.0
1682414864693276405,0.0,0.0
1682414864694247007,0.0,0.0
1682414864695372581,0.0,0.0
1682414864696290969,0.0,0.0
1682414864697371959,0.0,0.0
1682414864698267459,0.0,0.0
1682414864699369430,0.0,0.0
1682414864700301647,0.0,0.0
1682414864701376676,0.0,0.0
1682414864702266931,0.0,0.0
1682414864703370332,0.0,0.0
1682414864704294443,0.0,0.0
1682414864705243110,0.0,0.0
1682414864706369638,0.0,0.0
1682414864707707405,0.0,0.0
1682414864708282709,0.0,0.0
1682414864709371089,0.0,0.0
1682414864710267305,0.0,0.0
1682414864711373329,0.0,0.0
1682414864712282419,0.0,0.0
1682414864713372707,0.0,0.0
1682414864714276790,0.0,0.0
1682414864715373516,0.0,0.0
1682414864716282844,0.0,0.0
1682414864717373371,0.0,0.0
1682414864718266725,0.0,0.0
1682414864719372510,0.0,0.0
1682414864720307111,0.0,0.0
1682414864721377372,0.0,0.0
1682414864722267389,0.0,0.0
1682414864723374128,0.0,0.0
1682414864724285840,0.0,0.0
1682414864725373983,0.0,0.0
1682414864726265907,0.0,0.0
1682414864727377176,0.0,0.0
1682414864728295564,0.0,0.0
1682414864729379415,0.0,0.0
1682414864730268001,0.0,0.0
1682414864731377601,0.0,0.0
1682414864732282161,0.0,0.0
1682414864733374118,0.0,0.0
1682414864734266519,0.0,0.0
1682414864735377073,0.0,0.0
1682414864736284971,0.0,0.0
1682414864737374782,0.0,0.0
1682414864738267660,0.0,0.0
1682414864739374160,0.0,0.0
1682414864740306615,0.0,0.0
1682414864741377592,0.0,0.0
1682414864742279767,0.0,0.0
1682414864743379354,0.0,0.0
1682414864744283914,0.0,0.0
1682414864745381116,0.0,0.0
1682414864746266603,0.0,0.0
1682414864747382640,0.0,0.0
1682414864748353958,0.0,0.0
1682414864749300003,0.0,0.0
1682414864750288009,0.0,0.0
1682414864751301527,0.0,0.0
1682414864752261638,0.0,0.0
1682414864753373622,0.0,0.0
1682414864754266023,0.0,0.0
1682414864755376338,0.0,0.0
1682414864756292819,0.0,0.0
1682414864757373332,0.0,0.0
1682414864758279085,0.0,0.0
1682414864759276390,0.0,0.0
1682414864760287046,0.0,0.0
1682414864761246919,0.0,0.0
1682414864762235164,0.0,0.0
1682414864763233423,0.0,0.0
1682414864764250993,0.0,0.0
1682414864765371084,0.0,0.0
1682414864766266107,0.0,0.0
1682414864767373561,0.0,0.0
1682414864768284559,0.0,0.0
1682414864769372701,0.0,0.0
1682414864770277976,0.0,0.0
1682414864771376132,0.0,0.0
1682414864772283554,0.0,0.0
1682414864773375749,0.0,0.0
1682414864774266719,0.0,0.0
1682414864775375843,0.0,0.0
1682414864776285409,0.0,0.0
1682414864777375459,0.0,0.0
1682414864778267145,0.0,0.0
1682414864779372692,0.0,0.0
1682414864780321836,0.0,0.0
1682414864781379699,0.0,0.0
1682414864782267332,0.0,0.0
1682414864783373832,0.0,0.0
1682414864784294605,0.0,0.0
1682414864785374402,0.0,0.0
1682414864786267042,0.0,0.0
1682414864787374258,0.0,0.0
1682414864788286924,0.0,0.0
1682414864789376258,0.0,0.0
1682414864790269374,0.0,0.0
1682414864791374444,0.0,0.0
1682414864792282104,0.0,0.0
1682414864793373346,0.0,0.0
1682414864794267177,0.0,0.0
1682414864795374631,0.0,0.0
1682414864796298742,0.0,0.0
1682414864797245740,0.0,0.0
1682414864798374176,0.0,0.0
1682414864799267530,0.0,0.0
1682414864800286531,0.0,0.0
1682414864801376342,0.0,0.0
1682414864802269935,0.0,0.0
1682414864803379058,0.0,0.0
1682414864804284334,0.0,0.0
1682414864805375576,0.0,0.0
1682414864806269168,0.0,0.0
1682414864807378768,0.0,0.0
1682414864808283090,0.0,0.0
