1680345951.707107905,18.37-4404,-2
1680345951.709106102,18.369-4404,-2
1680345951.711111470,18.368-4404,-2
1680345951.713104005,18.367-4404,-2
1680345951.715100038,18.366-4404,-2
1680345951.717100969,18.365-4404,-2
1680345951.719105692,18.364-4664,-539
1680345951.721104426,18.363-4636,-570
1680345951.723099994,18.362-4620,-566
1680345951.725097168,18.361-4646,-526
1680345951.727095204,18.36-4805,-296
1680345951.729094628,18.359-4872,-218
1680345951.731095239,18.358-4862,-258
1680345951.733094361,18.357-4832,-294
1680345951.735092953,18.356-4694,-398
1680345951.737092369,18.355-4634,-443
1680345951.739096690,18.354-4475,-426
1680345951.741097649,18.353-4502,-356
1680345951.743096299,18.352-4548,-212
1680345951.745105646,18.351-4659,-148
1680345951.747110032,18.35-4700,-80
1680345951.749107123,18.349-4646,-91
1680345951.751136095,18.348-4568,-187
1680345951.753098909,18.347-4560,-315
1680345951.755096140,18.346-4614,-375
1680345951.757096382,18.345-4692,-445
1680345951.759146528,18.344-4735,-494
1680345951.761105835,18.343-4768,-524
1680345951.763148041,18.342-4808,-530
1680345951.765106465,18.341-4797,-524
1680345951.767148198,18.34-4786,-448
1680345951.769103885,18.339-4786,-488
1680345951.771148036,18.338-4818,-526
1680345951.773106587,18.337-4840,-530
1680345951.775149357,18.336-4814,-420
1680345951.777106340,18.335-4056,372
1680345951.779149194,18.334-4126,278
1680345951.781106281,18.333-4126,278
1680345951.783155108,18.332-4126,278
1680345951.785107278,18.331-4126,278
1680345951.787108504,18.33-4126,278
1680345951.789105271,18.329-4126,278
1680345951.791101550,18.328-4126,278
1680345951.793101677,18.327-4126,278
1680345951.795099935,18.326-4126,278
1680345951.797098542,18.325-4126,278
1680345951.799145949,18.324-4715,-565
1680345951.801107471,18.323-4736,-503
1680345951.803148358,18.322-4740,-411
1680345951.805107204,18.321-4764,-321
1680345951.807149983,18.32-5046,-711
1680345951.809106945,18.319-5040,-638
1680345951.811148725,18.318-4999,-502
1680345951.813106542,18.317-4813,-381
1680345951.815148637,18.316-4592,-216
1680345951.817106751,18.315-4432,-77
1680345951.819148346,18.314-4379,71
1680345951.821106638,18.313-4394,220
1680345951.823146332,18.312-4316,316
1680345951.825107255,18.311-4279,309
1680345951.827148146,18.31-4243,293
1680345951.829107215,18.309-4218,281
1680345951.831147542,18.308-4232,280
1680345951.833101829,18.307-4278,264
1680345951.835146436,18.306-4359,213
1680345951.837106206,18.305-4444,134
1680345951.839150092,18.304-4438,-16
1680345951.841107732,18.303-4432,-192
1680345951.843104562,18.302-4436,-336
1680345951.845102301,18.301-4488,-506
1680345951.847100843,18.3-4536,-640
1680345951.849101894,18.299-4652,-764
1680345951.851097925,18.298-4780,-804
1680345951.853105471,18.297-4920,-763
1680345951.855147365,18.296-5018,-751
1680345951.857100864,18.295-4296,-86
1680345951.859096402,18.294-4208,-113
1680345951.861097433,18.293-4208,-113
1680345951.863095157,18.292-4208,-113
1680345951.865097831,18.291-4208,-113
1680345951.867094981,18.29-4208,-113
1680345951.869097264,18.289-4208,-113
1680345951.871148198,18.288-4208,-113
1680345951.873106366,18.287-4208,-113
1680345951.875148920,18.286-4208,-113
1680345951.877105243,18.285-4208,-113
1680345951.879145722,18.284-5022,-981
1680345951.881105400,18.283-5248,-988
1680345951.883147099,18.282-5374,-972
1680345951.885106549,18.281-5451,-854
1680345951.887149616,18.28-5057,-981
1680345951.889107387,18.279-5096,-991
1680345951.891149837,18.278-5044,-944
1680345951.893107015,18.277-4991,-890
1680345951.895149022,18.276-4862,-792
1680345951.897106705,18.275-4788,-719
1680345951.899148000,18.274-4712,-616
1680345951.901106722,18.273-4684,-432
1680345951.903148213,18.272-4663,-265
1680345951.905106396,18.271-4690,-158
1680345951.907149021,18.27-4687,-76
1680345951.909106973,18.269-4660,-11
1680345951.911112767,18.268-4592,90
1680345951.913104526,18.267-4540,65
1680345951.915100852,18.266-4410,50
1680345951.917101131,18.265-4285,13
1680345951.919099877,18.264-4153,8
1680345951.921105440,18.263-4060,-55
1680345951.923147603,18.262-4003,-110
1680345951.925106949,18.261-3999,-142
1680345951.927101736,18.26-3940,-200
1680345951.929097211,18.259-3988,-240
1680345951.931095990,18.258-4010,-232
1680345951.933098099,18.257-4096,-178
1680345951.935095483,18.256-4176,-140
1680345951.937097829,18.255-4897,-293
1680345951.939146968,18.254-4916,-200
1680345951.941100511,18.253-4916,-200
1680345951.943150133,18.252-4916,-200
1680345951.945104224,18.251-4916,-200
1680345951.947146911,18.25-4916,-200
1680345951.949106216,18.249-4916,-200
1680345951.951148495,18.248-4916,-200
1680345951.953114490,18.247-4916,-200
1680345951.955147461,18.246-4916,-200
1680345951.957106327,18.245-4916,-200
1680345951.959149325,18.244-4471,-128
1680345951.961101353,18.243-4398,-276
1680345951.963147691,18.242-4312,-490
1680345951.965107085,18.241-4314,-650
1680345951.967149180,18.24-4514,-752
1680345951.969104354,18.239-4622,-800
1680345951.971148494,18.238-4605,-747
1680345951.973107080,18.237-4640,-602
1680345951.975149038,18.236-4611,-432
1680345951.977105077,18.235-4597,-411
1680345951.979110727,18.234-4652,-367
1680345951.981105186,18.233-4713,-396
1680345951.983109233,18.232-4800,-404
1680345951.985103320,18.231-4914,-361
1680345951.987102251,18.23-5038,-318
1680345951.989097936,18.229-5159,-230
1680345951.991151767,18.228-5095,-168
1680345951.993105878,18.227-4860,-274
1680345951.995111188,18.226-4747,-324
1680345951.997098635,18.225-4659,-410
1680345951.999147719,18.224-4502,-527
1680345952.001105725,18.223-4581,-606
1680345952.003147975,18.222-4667,-652
1680345952.005102962,18.221-4824,-618
1680345952.007160173,18.22-4838,-507
1680345952.009102343,18.219-4834,-483
1680345952.011147466,18.218-4696,-493
1680345952.013105960,18.217-4531,-450
1680345952.015147567,18.216-4342,-342
1680345952.017105481,18.215-4640,-147
1680345952.019148708,18.214-4508,-74
1680345952.021105979,18.213-4508,-74
1680345952.023146590,18.212-4508,-74
1680345952.025105877,18.211-4508,-74
1680345952.027147678,18.21-4508,-74
1680345952.029104410,18.209-4508,-74
1680345952.031148017,18.208-4508,-74
1680345952.033106210,18.207-4508,-74
1680345952.035148873,18.206-4508,-74
1680345952.037106067,18.205-4508,-74
1680345952.039162150,18.204-4776,-784
1680345952.041106533,18.203-4773,-778
1680345952.043173980,18.202-4710,-770
1680345952.045107046,18.201-4736,-620
1680345952.047109797,18.2-4934,-458
1680345952.049102924,18.199-4917,-354
1680345952.051100723,18.198-4798,-366
1680345952.053102188,18.197-4738,-377
1680345952.055099144,18.196-4612,-352
1680345952.057102922,18.195-4605,-385
1680345952.059148469,18.194-4580,-416
1680345952.061105040,18.193-4627,-344
1680345952.063106251,18.192-4679,-140
1680345952.065103562,18.191-4688,-44
1680345952.067106118,18.19-4639,213
1680345952.069106098,18.189-4510,380
1680345952.071148573,18.188-4376,464
1680345952.073104395,18.187-4326,328
1680345952.075105413,18.186-4326,284
1680345952.077105240,18.185-4376,138
1680345952.079158146,18.184-4375,-32
1680345952.081106537,18.183-4532,-118
1680345952.083146871,18.182-4575,-103
1680345952.085105947,18.181-4516,-315
1680345952.087117521,18.18-4358,-404
1680345952.089113504,18.179-4328,-500
1680345952.091147970,18.178-4268,-652
1680345952.093106169,18.177-4386,-763
1680345952.095106848,18.176-4466,-734
1680345952.097104554,18.175-4283,279
1680345952.099105260,18.174-4198,337
1680345952.101098084,18.173-4198,337
1680345952.103094742,18.172-4198,337
1680345952.105097125,18.171-4198,337
1680345952.107145019,18.17-4198,337
1680345952.109106698,18.169-4198,337
1680345952.111147033,18.168-4198,337
1680345952.113105922,18.167-4198,337
1680345952.115109701,18.166-4198,337
1680345952.117099336,18.165-4198,337
1680345952.119097499,18.164-4953,-802
1680345952.121099014,18.163-4980,-746
1680345952.123100288,18.162-5052,-678
1680345952.125099050,18.161-5135,-698
1680345952.127098958,18.16-4494,-694
1680345952.129098148,18.159-4595,-744
1680345952.131098902,18.158-4654,-686
1680345952.133097793,18.157-4688,-656
1680345952.135098760,18.156-4746,-514
1680345952.137097727,18.155-4768,-479
1680345952.139098245,18.154-4802,-408
1680345952.141098375,18.153-4848,-355
1680345952.143099987,18.152-4823,-336
1680345952.145096860,18.151-4858,-278
1680345952.147096148,18.15-4836,-267
1680345952.149096178,18.149-4763,-208
1680345952.151096173,18.148-4736,-210
1680345952.153095419,18.147-4670,-184
1680345952.155096565,18.146-4560,-169
1680345952.157095977,18.145-4484,-116
1680345952.159095979,18.144-4442,-42
1680345952.161097474,18.143-4516,-43
1680345952.163095853,18.142-4604,-2
1680345952.165096315,18.141-4563,-63
1680345952.167095822,18.14-4440,-222
1680345952.169097833,18.139-4416,-407
1680345952.171097903,18.138-4354,-478
1680345952.173096329,18.137-4342,-540
1680345952.175095956,18.136-4330,-504
1680345952.177097282,18.135-4735,-216
1680345952.179102821,18.134-4702,-64
1680345952.181097971,18.133-4702,-64
1680345952.183097851,18.132-4702,-64
1680345952.185098677,18.131-4702,-64
1680345952.187098447,18.13-4702,-64
1680345952.189096850,18.129-4702,-64
1680345952.191097012,18.128-4702,-64
1680345952.193098720,18.127-4702,-64
1680345952.195097554,18.126-4702,-64
1680345952.197095949,18.125-4702,-64
1680345952.199096447,18.124-4536,-64
1680345952.201098625,18.123-4619,-794
1680345952.203097857,18.122-4810,-781
1680345952.205097228,18.121-4896,-726
1680345952.207096478,18.12-4654,-254
1680345952.209097096,18.119-4535,-344
1680345952.211095995,18.118-4532,-496
1680345952.213096661,18.117-4624,-623
1680345952.215097148,18.116-4702,-769
1680345952.217099558,18.115-4755,-908
1680345952.219097005,18.114-4863,-982
1680345952.221096824,18.113-4962,-980
1680345952.223096091,18.112-4873,-931
1680345952.225098218,18.111-4850,-864
1680345952.227096652,18.11-4753,-746
1680345952.229096895,18.109-4626,-694
1680345952.231097246,18.108-4516,-607
1680345952.233099204,18.107-4512,-436
1680345952.235096375,18.106-4565,-269
1680345952.237095713,18.105-4660,-144
1680345952.239096880,18.104-4684,14
1680345952.241097430,18.103-4661,-37
1680345952.243096296,18.102-4634,-74
1680345952.245096808,18.101-4574,-88
1680345952.247094870,18.1-4379,-69
1680345952.249098097,18.099-4330,-71
1680345952.251098392,18.098-4398,-40
1680345952.253096366,18.097-4538,-20
1680345952.255096125,18.096-4548,34
1680345952.257098564,18.095-4438,-463
1680345952.259096721,18.094-4516,-414
1680345952.261097473,18.093-4516,-414
1680345952.263097559,18.092-4516,-414
1680345952.265099006,18.091-4516,-414
1680345952.267095348,18.09-4516,-414
1680345952.269096239,18.089-4516,-414
1680345952.271095546,18.088-4516,-414
1680345952.273097100,18.087-4516,-414
1680345952.275096123,18.086-4516,-414
1680345952.277097357,18.085-4516,-414
1680345952.279096443,18.084-4800,-662
1680345952.281099026,18.083-4736,-520
1680345952.283097689,18.082-4704,-291
1680345952.285097944,18.081-4667,-72
1680345952.287097983,18.08-4328,-158
1680345952.289099441,18.079-4587,-208
1680345952.291096160,18.078-4880,-156
1680345952.293096867,18.077-5038,-140
1680345952.295095745,18.076-5014,-196
1680345952.297098432,18.075-4897,-278
1680345952.299098046,18.074-4645,-405
1680345952.301097184,18.073-4443,-496
1680345952.303097391,18.072-4223,-524
1680345952.305097177,18.071-4274,-507
1680345952.307097681,18.07-4376,-443
1680345952.309104483,18.069-4487,-344
1680345952.311105962,18.068-4576,-246
1680345952.313101436,18.067-4602,-151
1680345952.315098706,18.066-4506,-91
1680345952.317099710,18.065-4366,-75
1680345952.319100484,18.064-4322,-44
1680345952.321101299,18.063-4382,-62
1680345952.323099366,18.062-4518,-92
1680345952.325097736,18.061-4642,-74
1680345952.327096202,18.06-4752,-165
1680345952.329099409,18.059-4810,-316
1680345952.331097944,18.058-4848,-467
1680345952.333097443,18.057-4841,-631
1680345952.335097913,18.056-4757,-759
1680345952.337095683,18.055-4534,-604
1680345952.339096926,18.054-4566,-654
1680345952.341104512,18.053-4566,-654
1680345952.343152260,18.052-4566,-654
1680345952.345100711,18.051-4566,-654
1680345952.347095861,18.05-4566,-654
1680345952.349104463,18.049-4566,-654
1680345952.351108298,18.048-4566,-654
1680345952.353099952,18.047-4566,-654
1680345952.355098435,18.046-4566,-654
1680345952.357097102,18.045-4566,-654
1680345952.359097896,18.044-4648,192
1680345952.361098867,18.043-4485,98
1680345952.363097970,18.042-4368,2
1680345952.365097541,18.041-4184,-172
1680345952.367095514,18.04-4298,67
1680345952.369098569,18.039-4392,16
1680345952.371098348,18.038-4426,-27
1680345952.373097718,18.037-4401,-188
1680345952.375097785,18.036-4335,-337
1680345952.377095292,18.035-4328,-436
1680345952.379097794,18.034-4328,-510
1680345952.381098585,18.033-4358,-620
1680345952.383098068,18.032-4469,-718
1680345952.385098066,18.031-4652,-818
1680345952.387096209,18.03-4804,-892
1680345952.389098144,18.029-4891,-952
1680345952.391097607,18.028-4969,-830
1680345952.393097820,18.027-5024,-745
1680345952.395097896,18.026-4996,-567
1680345952.397095426,18.025-4983,-350
1680345952.399098425,18.024-5000,-231
1680345952.401097791,18.023-4968,-224
1680345952.403096146,18.022-4954,-246
1680345952.405096432,18.021-4944,-347
1680345952.407116067,18.02-4870,-423
1680345952.409105830,18.019-4866,-494
1680345952.411107528,18.018-4830,-568
1680345952.413101327,18.017-4880,-512
1680345952.415099886,18.016-4784,-450
1680345952.417102828,18.015-4640,-446
1680345952.419147991,18.014-4712,-416
1680345952.421106090,18.013-4712,-416
1680345952.423101144,18.012-4712,-416
1680345952.425099863,18.011-4712,-416
1680345952.427098569,18.01-4712,-416
1680345952.429104132,18.009-4712,-416
1680345952.431149419,18.008-4712,-416
1680345952.433105649,18.007-4712,-416
1680345952.435149291,18.006-4712,-416
1680345952.437103730,18.005-4712,-416
1680345952.439147977,18.004-4436,-192
1680345952.441103179,18.003-4478,-19
1680345952.443149311,18.002-4451,26
1680345952.445103004,18.001-4466,226
1680345952.447149640,18-4536,-22
1680345952.449103082,17.999-4612,-8
1680345952.451110153,17.998-4584,-11
1680345952.453106078,17.997-4550,-52
1680345952.455108286,17.996-4504,-104
1680345952.457113781,17.995-4536,-182
1680345952.459101663,17.994-4532,-276
1680345952.461098029,17.993-4573,-365
1680345952.463108464,17.992-4626,-397
1680345952.465106518,17.991-4639,-423
1680345952.467109718,17.99-4635,-529
1680345952.469107048,17.989-4637,-517
1680345952.471109562,17.988-4594,-458
1680345952.473106929,17.987-4608,-495
1680345952.475107204,17.986-4584,-500
1680345952.477099794,17.985-4588,-488
1680345952.479098345,17.984-4551,-427
1680345952.481105279,17.983-4547,-383
1680345952.483109502,17.982-4500,-358
1680345952.485106536,17.981-4512,-287
1680345952.487109827,17.98-4510,-196
1680345952.489106406,17.979-4600,-160
1680345952.491109597,17.978-4647,-196
1680345952.493107352,17.977-4642,-288
1680345952.495109698,17.976-4600,-322
1680345952.497100580,17.975-4466,-103
1680345952.499098672,17.974-4592,-128
1680345952.501105654,17.973-4592,-128
1680345952.503151084,17.972-4592,-128
1680345952.505106651,17.971-4592,-128
1680345952.507104106,17.97-4592,-128
1680345952.509101669,17.969-4592,-128
1680345952.511099518,17.968-4592,-128
1680345952.513099877,17.967-4592,-128
1680345952.515100300,17.966-4592,-128
1680345952.517101663,17.965-4592,-128
1680345952.519096005,17.964-4436,-128
1680345952.521097078,17.963-4468,-630
1680345952.523096053,17.962-4509,-722
1680345952.525094778,17.961-4600,-823
1680345952.527146192,17.96-4547,-684
1680345952.529100823,17.959-4506,-696
1680345952.531108393,17.958-4610,-800
1680345952.533104612,17.957-4810,-683
1680345952.535146718,17.956-4939,-706
1680345952.537105773,17.955-4944,-720
1680345952.539103371,17.954-5186,-914
1680345952.541097901,17.953-4772,-1011
1680345952.543095717,17.952-4772,-993
1680345952.545100379,17.951-4658,-1099
1680345952.547141043,17.95-4654,-999
1680345952.549105596,17.949-4758,-950
1680345952.551147328,17.948-4820,-783
1680345952.553110681,17.947-4880,-630
1680345952.555101613,17.946-4988,-629
1680345952.557105555,17.945-4983,-616
1680345952.559147510,17.944-4758,-540
1680345952.561106208,17.943-4708,-505
1680345952.563102887,17.942-4744,-402
1680345952.565102642,17.941-4746,-202
1680345952.567100740,17.94-4798,61
1680345952.569109522,17.939-4834,140
1680345952.571103301,17.938-4652,285
1680345952.573105055,17.937-4566,164
1680345952.575157179,17.936-4306,113
1680345952.577111354,17.935-5000,-267
1680345952.579146876,17.934-4910,-282
1680345952.581105315,17.933-4910,-282
1680345952.583151125,17.932-4910,-282
1680345952.585110632,17.931-4910,-282
1680345952.587147543,17.93-4910,-282
1680345952.589105861,17.929-4910,-282
1680345952.591147567,17.928-4910,-282
1680345952.593111670,17.927-4910,-282
1680345952.595103709,17.926-4910,-282
1680345952.597102644,17.925-4910,-282
1680345952.599101642,17.924-4440,-451
1680345952.601097949,17.923-4526,-464
1680345952.603147424,17.922-4683,-450
1680345952.605113549,17.921-4911,-381
1680345952.607149357,17.92-4363,-319
1680345952.609107850,17.919-4356,-298
1680345952.611149050,17.918-4384,-323
1680345952.613105896,17.917-4430,-352
1680345952.615148239,17.916-4438,-332
