1680345982.94842,19.187-5482,-2448
1680345982.9505,19.186-5491,-2143
1680345982.9525,19.185-5410,-1708
1680345982.9545,19.184-5132,-1141
1680345982.95643,19.183-5072,-842
1680345982.95845,19.182-4940,-660
1680345982.96046,19.181-4507,-280
1680345982.9625,19.18-4404,28
1680345982.96446,19.179-4154,381
1680345982.9665,19.178-4123,686
1680345982.96846,19.177-3968,1081
1680345982.9705,19.176-3667,1602
1680345982.97243,19.175-3779,1549
1680345982.9745,19.174-3556,1643
1680345982.97646,19.173-3388,1724
1680345982.9785,19.172-3272,1765
1680345982.98046,19.171-3242,1755
1680345982.9825,19.17-3286,1679
1680345982.98442,19.169-3358,1605
1680345982.9865,19.168-3504,1466
1680345982.98846,19.167-3538,1312
1680345982.9905,19.166-3560,1144
1680345982.99242,19.165-3671,988
1680345982.99446,19.164-3715,925
1680345982.99648,19.163-4022,329
1680345982.9985,19.162-3997,371
1680345983.00046,19.161-3997,371
1680345983.0025,19.16-3997,371
1680345983.00443,19.159-3997,371
1680345983.0065,19.158-3997,371
1680345983.00846,19.157-3997,371
1680345983.0105,19.156-3997,371
1680345983.01243,19.155-3997,371
1680345983.01445,19.154-3997,371
1680345983.01641,19.153-3997,371
1680345983.01845,19.152-3997,371
1680345983.02041,19.151-4184,-121
1680345983.0225,19.15-4293,-94
1680345983.02443,19.149-4428,-123
1680345983.0265,19.148-4544,-116
1680345983.02846,19.147-4144,288
1680345983.0305,19.146-4080,289
1680345983.03246,19.145-4040,265
1680345983.0345,19.144-3997,140
1680345983.03646,19.143-3994,-20
1680345983.0385,19.142-4116,2
1680345983.04047,19.141-4300,-52
1680345983.0425,19.14-4400,7
1680345983.04447,19.139-4460,92
1680345983.0465,19.138-4462,132
1680345983.04847,19.137-4392,154
1680345983.0505,19.136-4290,133
1680345983.05246,19.135-4139,38
1680345983.05451,19.134-4114,-100
1680345983.05647,19.133-4074,-269
1680345983.0585,19.132-4108,-350
1680345983.06048,19.131-4322,-301
1680345983.0625,19.13-4375,-272
1680345983.06447,19.129-4419,-287
1680345983.0665,19.128-4368,-301
1680345983.06847,19.127-4220,-372
1680345983.0705,19.126-4214,-350
1680345983.07243,19.125-4172,-382
1680345983.07446,19.124-4181,-434
1680345983.07642,19.123-4224,-128
1680345983.07845,19.122-4258,-22
1680345983.08041,19.121-4249,-10
1680345983.0825,19.12-4249,-10
1680345983.08446,19.119-4249,-10
1680345983.08645,19.118-4249,-10
1680345983.08846,19.117-4249,-10
1680345983.09049,19.116-4249,-10
1680345983.09246,19.115-4249,-10
1680345983.0945,19.114-4249,-10
1680345983.09646,19.113-4249,-10
1680345983.0985,19.112-4249,-10
1680345983.10046,19.111-3998,596
1680345983.1025,19.11-3980,691
1680345983.1045,19.109-4062,745
1680345983.1065,19.108-4259,692
1680345983.10846,19.107-4264,294
1680345983.1105,19.106-4270,284
1680345983.11247,19.105-4114,252
1680345983.1145,19.104-3992,304
1680345983.11646,19.103-3918,441
1680345983.1185,19.102-3898,564
1680345983.12046,19.101-3837,641
1680345983.1225,19.1-3796,712
1680345983.12447,19.099-3839,729
1680345983.1265,19.098-3832,622
1680345983.12847,19.097-3820,435
1680345983.1305,19.096-3895,327
1680345983.13242,19.095-4000,196
1680345983.13446,19.094-4084,122
1680345983.13642,19.093-4270,120
1680345983.13845,19.092-4390,50
1680345983.14042,19.091-4484,-46
1680345983.1425,19.09-4560,-245
1680345983.14442,19.089-4459,-484
1680345983.14651,19.088-4468,-654
1680345983.14847,19.087-4556,-768
1680345983.15045,19.086-4612,-795
1680345983.15241,19.085-4654,-714
1680345983.15445,19.084-4689,-612
1680345983.15641,19.083-4171,-158
1680345983.15845,19.082-4256,-146
1680345983.16041,19.081-4278,-140
1680345983.16245,19.08-4278,-140
1680345983.16441,19.079-4278,-140
1680345983.16645,19.078-4278,-140
1680345983.16841,19.077-4278,-140
1680345983.17045,19.076-4278,-140
1680345983.17241,19.075-4278,-140
1680345983.17445,19.074-4278,-140
1680345983.17641,19.073-4278,-140
1680345983.17845,19.072-4278,-140
1680345983.18041,19.071-4464,-154
1680345983.1825,19.07-4650,-112
1680345983.18447,19.069-4732,-192
1680345983.18651,19.068-4628,-251
1680345983.18847,19.067-4598,-248
1680345983.19052,19.066-4565,-278
1680345983.19248,19.065-4494,-384
1680345983.1945,19.064-4374,-349
1680345983.19647,19.063-4366,-340
1680345983.19846,19.062-4386,-303
1680345983.20042,19.061-4378,-196
1680345983.20245,19.06-4403,-104
1680345983.20442,19.059-4386,-30
1680345983.20645,19.058-4307,84
1680345983.20846,19.057-4222,234
1680345983.21051,19.056-4150,344
1680345983.21243,19.055-4090,572
1680345983.2145,19.054-4102,622
1680345983.21647,19.053-4184,689
1680345983.2185,19.052-4237,685
1680345983.22047,19.051-4236,558
1680345983.2225,19.05-4179,397
1680345983.22447,19.049-4188,194
1680345983.2265,19.048-4142,24
1680345983.22846,19.047-4084,-112
1680345983.23045,19.046-4116,-116
1680345983.23246,19.045-4142,-94
1680345983.2345,19.044-4162,-95
1680345983.23646,19.043-4386,14
1680345983.2385,19.042-4416,97
1680345983.24046,19.041-4424,181
1680345983.2425,19.04-4424,181
1680345983.24446,19.039-4424,181
1680345983.2465,19.038-4424,181
1680345983.24846,19.037-4424,181
1680345983.2505,19.036-4424,181
1680345983.25246,19.035-4424,181
1680345983.2545,19.034-4424,181
1680345983.25642,19.033-4424,181
1680345983.25845,19.032-4424,181
1680345983.26042,19.031-4276,-275
1680345983.26245,19.03-4288,-214
1680345983.26441,19.029-4359,-166
1680345983.26649,19.028-4378,-151
1680345983.26846,19.027-4642,-134
1680345983.2705,19.026-4596,-176
1680345983.27247,19.025-4520,-392
1680345983.27446,19.024-4444,-519
1680345983.27647,19.023-4424,-524
1680345983.2785,19.022-4394,-474
1680345983.28046,19.021-4392,-372
1680345983.28251,19.02-4420,-212
1680345983.28447,19.019-4383,-110
1680345983.28645,19.018-4380,-47
1680345983.28846,19.017-4351,46
1680345983.29051,19.016-4248,206
1680345983.29246,19.015-4226,258
1680345983.2945,19.014-4273,296
1680345983.29647,19.013-4231,381
1680345983.2985,19.012-4149,408
1680345983.30046,19.011-4026,370
1680345983.3025,19.01-3904,381
1680345983.30446,19.009-3830,304
1680345983.3065,19.008-3818,296
1680345983.30847,19.007-3834,256
1680345983.3105,19.006-3914,145
1680345983.31247,19.005-3916,32
1680345983.3145,19.004-3942,-20
1680345983.31646,19.003-4222,130
1680345983.3185,19.002-4235,50
1680345983.32042,19.001-4235,50
1680345983.3225,19-4235,50
1680345983.32447,18.999-4235,50
1680345983.32645,18.998-4235,50
1680345983.32842,18.997-4235,50
1680345983.33049,18.996-4235,50
1680345983.33242,18.995-4235,50
1680345983.33445,18.994-4235,50
1680345983.33646,18.993-4235,50
1680345983.33846,18.992-4235,50
1680345983.34047,18.991-4248,-30
1680345983.3425,18.99-4319,-52
1680345983.34442,18.989-4310,-52
1680345983.34651,18.988-4331,-104
1680345983.34846,18.987-4218,-224
1680345983.35052,18.986-4140,-218
1680345983.35242,18.985-4099,-434
1680345983.3545,18.984-4052,-471
1680345983.35646,18.983-4072,-328
1680345983.35845,18.982-4352,-283
1680345983.36046,18.981-4457,-235
1680345983.36251,18.98-4508,-218
1680345983.36446,18.979-4527,-126
1680345983.3665,18.978-4716,-426
1680345983.36846,18.977-4316,-91
1680345983.3705,18.976-4292,-60
1680345983.37246,18.975-4368,50
1680345983.3745,18.974-4434,133
1680345983.37642,18.973-4320,282
1680345983.37851,18.972-4316,252
1680345983.38046,18.971-4424,45
1680345983.38251,18.97-4283,89
1680345983.38446,18.969-4191,104
1680345983.38651,18.968-4198,152
1680345983.38846,18.967-4263,134
1680345983.39046,18.966-4411,231
1680345983.39245,18.965-4405,178
1680345983.3945,18.964-4240,246
1680345983.39647,18.963-4203,85
1680345983.39846,18.962-4232,184
1680345983.40042,18.961-4212,222
1680345983.4025,18.96-4212,222
1680345983.40448,18.959-4212,222
1680345983.40645,18.958-4212,222
1680345983.40846,18.957-4212,222
1680345983.41051,18.956-4212,222
1680345983.41247,18.955-4212,222
1680345983.41451,18.954-4212,222
1680345983.41646,18.953-4212,222
1680345983.4185,18.952-4212,222
1680345983.42047,18.951-4456,-24
1680345983.42245,18.95-4424,-2
1680345983.42447,18.949-4381,-22
1680345983.4265,18.948-4424,-61
1680345983.42842,18.947-4410,-276
1680345983.43045,18.946-4416,-240
1680345983.43247,18.945-4399,-146
1680345983.43451,18.944-4417,-100
1680345983.43646,18.943-4398,-60
1680345983.43845,18.942-4352,-25
1680345983.44047,18.941-4282,28
1680345983.4425,18.94-4191,64
1680345983.44446,18.939-4128,138
1680345983.4465,18.938-4122,209
1680345983.44843,18.937-4160,340
1680345983.45045,18.936-4229,502
1680345983.45247,18.935-4201,512
1680345983.45445,18.934-4194,435
1680345983.45646,18.933-4135,386
1680345983.45851,18.932-4038,274
1680345983.46047,18.931-3944,176
1680345983.4625,18.93-3965,118
1680345983.46446,18.929-4110,148
1680345983.4665,18.928-4224,212
1680345983.46846,18.927-4296,173
1680345983.4705,18.926-4350,78
1680345983.47246,18.925-4358,-74
1680345983.4745,18.924-4293,-239
1680345983.47651,18.923-4300,67
1680345983.4785,18.922-4346,116
1680345983.48046,18.921-4346,99
1680345983.4825,18.92-4346,99
1680345983.48449,18.919-4346,99
1680345983.48651,18.918-4346,99
1680345983.48846,18.917-4346,99
1680345983.4905,18.916-4346,99
1680345983.49247,18.915-4346,99
1680345983.49451,18.914-4346,99
1680345983.49646,18.913-4346,99
1680345983.49851,18.912-4346,99
1680345983.50043,18.911-3960,-27
1680345983.50246,18.91-3824,-44
1680345983.50442,18.909-3844,-74
1680345983.50645,18.908-3918,8
1680345983.50842,18.907-4330,-74
1680345983.51045,18.906-4360,-132
1680345983.51242,18.905-4419,-157
1680345983.51445,18.904-4410,-167
1680345983.51642,18.903-4298,-208
1680345983.51845,18.902-4254,-262
1680345983.52042,18.901-4180,-312
1680345983.52245,18.9-4150,-368
1680345983.52441,18.899-4176,-344
1680345983.52645,18.898-4358,-283
1680345983.52847,18.897-4462,-155
1680345983.53049,18.896-4464,-76
1680345983.53241,18.895-4466,-38
1680345983.53445,18.894-4422,-34
1680345983.53649,18.893-4222,-12
1680345983.53845,18.892-4132,75
1680345983.54045,18.891-4162,88
1680345983.54249,18.89-4196,150
1680345983.54446,18.889-4258,173
1680345983.5465,18.888-4305,164
1680345983.54846,18.887-4352,73
1680345983.55046,18.886-4272,-5
1680345983.55246,18.885-4248,-57
1680345983.55451,18.884-4250,-6
1680345983.55646,18.883-4165,20
1680345983.5585,18.882-4093,-7
1680345983.56046,18.881-4093,-7
1680345983.5625,18.88-4093,-7
1680345983.56446,18.879-4093,-7
1680345983.5665,18.878-4093,-7
1680345983.56846,18.877-4093,-7
1680345983.5705,18.876-4093,-7
1680345983.57242,18.875-4093,-7
1680345983.5745,18.874-4093,-7
1680345983.57642,18.873-4093,-7
1680345983.57846,18.872-4093,-7
1680345983.58047,18.871-4302,-252
1680345983.58252,18.87-4266,-340
1680345983.58442,18.869-4288,-243
1680345983.58651,18.868-4295,-100
1680345983.58842,18.867-4579,85
1680345983.5905,18.866-4700,203
1680345983.59247,18.865-4800,218
1680345983.5945,18.864-4754,50
1680345983.59647,18.863-4663,-143
1680345983.5985,18.862-4536,-352
1680345983.60046,18.861-4394,-510
1680345983.60251,18.86-4358,-552
1680345983.60446,18.859-4360,-454
1680345983.6065,18.858-4432,-268
1680345983.60846,18.857-4480,-84
1680345983.6105,18.856-4376,-12
1680345983.61246,18.855-4222,66
1680345983.61451,18.854-4134,109
1680345983.61646,18.853-4046,117
1680345983.61851,18.852-4024,192
1680345983.62046,18.851-4052,281
1680345983.6225,18.85-4116,362
1680345983.62443,18.849-4176,406
1680345983.62646,18.848-4156,387
1680345983.62847,18.847-4103,320
1680345983.6305,18.846-4020,192
1680345983.63246,18.845-3997,48
1680345983.63451,18.844-4056,-42
1680345983.63646,18.843-4484,-543
1680345983.63846,18.842-4548,-670
1680345983.64049,18.841-4538,-657
1680345983.6425,18.84-4538,-657
1680345983.64446,18.839-4538,-657
1680345983.64651,18.838-4538,-657
1680345983.64846,18.837-4538,-657
1680345983.6505,18.836-4538,-657
1680345983.65246,18.835-4538,-657
1680345983.6545,18.834-4538,-657
1680345983.65647,18.833-4538,-657
1680345983.65851,18.832-4538,-657
1680345983.66046,18.831-4854,-647
1680345983.6625,18.83-4894,-552
1680345983.66446,18.829-4916,-424
1680345983.66651,18.828-4912,-398
1680345983.66846,18.827-4787,-588
1680345983.67051,18.826-4844,-621
1680345983.67246,18.825-4879,-650
1680345983.6745,18.824-4888,-628
1680345983.67646,18.823-4921,-506
1680345983.67846,18.822-4851,-424
1680345983.68042,18.821-4808,-283
1680345983.68245,18.82-4733,-234
1680345983.68442,18.819-4640,-231
1680345983.68646,18.818-4584,-328
1680345983.68843,18.817-4475,-412
1680345983.69045,18.816-4392,-460
1680345983.69242,18.815-4331,-432
1680345983.69445,18.814-4400,-306
1680345983.69642,18.813-4424,-69
1680345983.69845,18.812-4432,157
1680345983.70043,18.811-4542,372
1680345983.7025,18.81-4680,382
1680345983.70446,18.809-4620,306
1680345983.7065,18.808-4470,41
1680345983.70847,18.807-4432,-216
1680345983.71048,18.806-4439,-376
1680345983.71246,18.805-4466,-523
1680345983.7145,18.804-4566,-562
1680345983.71647,18.803-4599,-226
1680345983.71846,18.802-4678,-168
1680345983.72049,18.801-4678,-168
1680345983.7225,18.8-4678,-168
1680345983.72447,18.799-4678,-168
1680345983.7265,18.798-4678,-168
1680345983.72847,18.797-4678,-168
1680345983.7305,18.796-4678,-168
1680345983.73246,18.795-4678,-168
1680345983.73451,18.794-4678,-168
1680345983.73647,18.793-4678,-168
1680345983.73846,18.792-4678,-168
1680345983.74047,18.791-4616,-637
1680345983.74251,18.79-4581,-716
1680345983.74447,18.789-4630,-723
1680345983.74652,18.788-4804,-673
1680345983.74846,18.787-4838,-742
1680345983.75045,18.786-4843,-786
1680345983.75247,18.785-4863,-879
1680345983.75452,18.784-4764,-927
1680345983.75646,18.783-4694,-958
1680345983.75846,18.782-4705,-1000
1680345983.76042,18.781-4723,-956
1680345983.7625,18.78-4716,-948
1680345983.76447,18.779-4807,-906
1680345983.76651,18.778-4844,-905
1680345983.76847,18.777-4896,-786
1680345983.7705,18.776-4890,-740
1680345983.77247,18.775-4886,-688
1680345983.7745,18.774-4906,-588
1680345983.77643,18.773-4868,-552
1680345983.77845,18.772-4837,-515
1680345983.78042,18.771-4759,-425
1680345983.7825,18.77-4688,-392
1680345983.78448,18.769-4552,-248
1680345983.78648,18.768-4416,-130
1680345983.78845,18.767-4400,-31
1680345983.7905,18.766-4391,76
1680345983.79243,18.765-4445,223
1680345983.79445,18.764-4476,254
1680345983.79649,18.763-4347,-25
1680345983.7985,18.762-4342,-55
1680345983.80046,18.761-4342,-55
1680345983.8025,18.76-4342,-55
1680345983.80442,18.759-4342,-55
1680345983.8065,18.758-4342,-55
1680345983.80845,18.757-4342,-55
1680345983.81051,18.756-4342,-55
1680345983.81246,18.755-4342,-55
1680345983.81445,18.754-4342,-55
1680345983.81646,18.753-4342,-55
1680345983.81846,18.752-4342,-55
1680345983.82043,18.751-5108,-764
1680345983.82245,18.75-5048,-762
1680345983.82442,18.749-4940,-757
1680345983.82645,18.748-4898,-751
1680345983.82842,18.747-4848,-748
1680345983.83052,18.746-4824,-699
1680345983.83246,18.745-4776,-540
1680345983.83445,18.744-4712,-355
1680345983.83647,18.743-4626,-301
1680345983.83851,18.742-4582,-180
1680345983.84046,18.741-4462,-143
1680345983.84251,18.74-4388,-34
1680345983.84447,18.739-4456,-12
1680345983.84646,18.738-4479,2
1680345983.84846,18.737-4442,-4
1680345983.85051,18.736-4396,36
1680345983.85246,18.735-4392,35
1680345983.8545,18.734-4389,40
1680345983.85646,18.733-4339,-7
1680345983.85851,18.732-4254,6
1680345983.86046,18.731-4270,-24
1680345983.86251,18.73-4376,-94
1680345983.86447,18.729-4464,-121
1680345983.8665,18.728-4560,-152
1680345983.86846,18.727-4664,-233
1680345983.87051,18.726-4744,-380
1680345983.87246,18.725-4766,-470
1680345983.87451,18.724-4786,-576
1680345983.87646,18.723-4441,-270
1680345983.87847,18.722-4456,-308
1680345983.88042,18.721-4456,-308
1680345983.88245,18.72-4456,-308
1680345983.88447,18.719-4456,-308
1680345983.8865,18.718-4456,-308
1680345983.88842,18.717-4456,-308
1680345983.89045,18.716-4456,-308
1680345983.89241,18.715-4456,-308
1680345983.8945,18.714-4456,-308
1680345983.89642,18.713-4456,-308
1680345983.89845,18.712-4456,-308
1680345983.90042,18.711-4554,-299
1680345983.9025,18.71-4540,-424
1680345983.90442,18.709-4611,-419
1680345983.90645,18.708-4590,-436
1680345983.90847,18.707-4711,-442
1680345983.9105,18.706-4718,-356
1680345983.91247,18.705-4713,-302
1680345983.91451,18.704-4710,-258
1680345983.91647,18.703-4684,-114
1680345983.91846,18.702-4688,-20
1680345983.92046,18.701-4669,-18
1680345983.9225,18.7-4582,-34
1680345983.92447,18.699-4491,-119
1680345983.92652,18.698-4436,-208
1680345983.92846,18.697-4367,-272
1680345983.9305,18.696-4374,-244
1680345983.93246,18.695-4376,-265
1680345983.93451,18.694-4429,-282
1680345983.93646,18.693-4486,-251
1680345983.93846,18.692-4498,-224
1680345983.94046,18.691-4519,-177
1680345983.94252,18.69-4524,-228
1680345983.94446,18.689-4506,-200
1680345983.94651,18.688-4490,-226
1680345983.94845,18.687-4516,-280
1680345983.95046,18.686-4570,-297
1680345983.95243,18.685-4618,-377
1680345983.95445,18.684-4658,-381
1680345983.95642,18.683-3385,1554
1680345983.95845,18.682-3447,1418
1680345983.96049,18.681-3504,1316
1680345983.9625,18.68-3504,1316
1680345983.96447,18.679-3504,1316
1680345983.96645,18.678-3504,1316
1680345983.96841,18.677-3504,1316
1680345983.97045,18.676-3504,1316
1680345983.97241,18.675-3504,1316
1680345983.97445,18.674-3504,1316
1680345983.97641,18.673-3504,1316
1680345983.97845,18.672-3504,1316
1680345983.98041,18.671-5787,-1792
1680345983.98245,18.67-5728,-1584
1680345983.98441,18.669-5619,-1335
1680345983.98645,18.668-5510,-1058
1680345983.98841,18.667-6176,-2198
1680345983.99045,18.666-6016,-1863
1680345983.99241,18.665-5780,-1458
1680345983.99445,18.664-5512,-1020
1680345983.99641,18.663-5160,-526
1680345983.99845,18.662-4814,-108
1680345984.00041,18.661-4470,297
1680345984.00245,18.66-4155,724
1680345984.00442,18.659-3854,1070
1680345984.00645,18.658-3661,1404
1680345984.00841,18.657-3516,1684
1680345984.01045,18.656-3392,1894
1680345984.01241,18.655-3262,1998
1680345984.01445,18.654-3200,2018
1680345984.01641,18.653-3178,1960
1680345984.01845,18.652-3212,1897
1680345984.02042,18.651-3291,1692
1680345984.02245,18.65-3438,1445
1680345984.02441,18.649-3660,1256
1680345984.02645,18.648-3770,890
1680345984.02847,18.647-3822,523
1680345984.0305,18.646-3991,196
1680345984.03245,18.645-4134,-123
1680345984.03445,18.644-4336,-424
1680345984.03645,18.643-4332,-688
1680345984.0385,18.642-4520,-918
1680345984.04046,18.641-4614,-998
1680345984.0425,18.64-4614,-998
1680345984.04448,18.639-4614,-998
1680345984.0465,18.638-4614,-998
1680345984.04846,18.637-4614,-998
1680345984.0505,18.636-4614,-998
1680345984.05251,18.635-4614,-998
1680345984.0545,18.634-4614,-998
1680345984.05646,18.633-4614,-998
1680345984.0585,18.632-4614,-998
1680345984.06046,18.631-3894,996
1680345984.06251,18.63-3722,1056
1680345984.06446,18.629-3668,1229
1680345984.06651,18.628-3630,1298
1680345984.06846,18.627-4573,52
1680345984.07051,18.626-4504,269
1680345984.07246,18.625-4307,537
1680345984.07451,18.624-4248,751
1680345984.07646,18.623-4004,884
1680345984.0785,18.622-3936,998
1680345984.08046,18.621-3812,1151
1680345984.08246,18.62-3756,1233
1680345984.08442,18.619-3728,1245
1680345984.08645,18.618-3724,1110
1680345984.08842,18.617-3729,948
1680345984.09045,18.616-3744,758
1680345984.09241,18.615-3816,537
1680345984.0945,18.614-3914,311
